Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,138.tar_1607.06436.gz_DU_2016_GainandPolarization_JAGtelescope_arxiv_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02647.gz_unsteady_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05327.gz_ArXiv_Costa_2016_black.pdf,3,caption,0.5,1.0,0.6666666666666666,0.8333333333333333
PdfAct,132.tar_1607.03525.gz_Liouville1d-final_black.pdf,18,caption,0.0,0.0,0.0,0.39560439560439564
PdfAct,139.tar_1607.06890.gz_final_arxiv_black.pdf,9,caption,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.4311594202898551
PdfAct,134.tar_1607.04712.gz_Malkin_IEEE-2015_black.pdf,5,caption,0.8888888888888888,1.0,0.9411764705882353,0.9489795918367346
PdfAct,129.tar_1607.02529.gz_AxionDetWithSqueezing_SPDv22_arXiv_black.pdf,12,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8802488335925349
PdfAct,134.tar_1607.04853.gz_coling2016_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07032.gz_0374_black.pdf,12,caption,0.9393939393939394,1.0,0.96875,0.9607843137254902
PdfAct,141.tar_1607.08088.gz_cpod_2016_v5f_black.pdf,4,caption,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.875
PdfAct,142.tar_1607.08277.gz_securware2016_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05937.gz_Zeros_and_amoebas_of_partition_functions_black.pdf,8,caption,0.11320754716981132,0.8571428571428571,0.2,0.3455882352941177
PdfAct,130.tar_1607.02887.gz_StableStableARXIV_black.pdf,37,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05592.gz_monopolium16_black.pdf,4,caption,0.9473684210526315,1.0,0.972972972972973,0.978021978021978
PdfAct,139.tar_1607.06948.gz_frac_CNarXiv2_black.pdf,16,caption,0.30386740331491713,1.1224489795918366,0.4782608695652174,0.2794117647058823
PdfAct,139.tar_1607.07026.gz_temperature_black.pdf,6,caption,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6912065439672801
PdfAct,141.tar_1607.08147.gz_VENOT_Flares_black.pdf,9,caption,0.8484848484848485,0.9032258064516129,0.875,0.9291784702549575
PdfAct,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,32,caption,0.32,0.32,0.32,0.5388127853881278
PdfAct,139.tar_1607.06860.gz_pseudomonas-prl-arxiv-final_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05968.gz_ijcai16_black.pdf,2,caption,0.9130434782608695,0.9767441860465116,0.9438202247191011,0.9380530973451328
PdfAct,136.tar_1607.05487.gz_hiisnpaper_black.pdf,5,caption,0.536036036036036,1.7,0.815068493150685,0.483695652173913
PdfAct,137.tar_1607.06058.gz_VMP-final2_black.pdf,6,caption,0.6923076923076923,0.9,0.7826086956521738,0.8774193548387097
PdfAct,133.tar_1607.04450.gz_TMC_black.pdf,5,caption,0.9411764705882353,1.8461538461538463,1.246753246753247,0.6705426356589147
PdfAct,136.tar_1607.05653.gz_OFDMnoCP_arXiv_black.pdf,6,caption,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.927536231884058
PdfAct,138.tar_1607.06477.gz_Perturbation_free_RAT_black.pdf,10,caption,0.9166666666666666,1.0,0.9565217391304348,0.9629629629629629
PdfAct,138.tar_1607.06762.gz_rep-revise-3_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06801.gz_paper_black.pdf,19,caption,0.9487179487179487,1.0,0.9736842105263158,0.97131931166348
PdfAct,132.tar_1607.03709.gz_LH_multi_II_arXiv_black.pdf,12,caption,0.9274809160305344,0.9918367346938776,0.9585798816568047,0.655094824815172
PdfAct,141.tar_1607.07992.gz_manuscript_black.pdf,1,caption,0.6426229508196721,2.5454545454545454,1.0261780104712042,0.3889369057908384
PdfAct,137.tar_1607.05968.gz_ijcai16_black.pdf,5,caption,0.6,1.0,0.7499999999999999,0.8615384615384616
PdfAct,136.tar_1607.05752.gz_qgtorsionFinal_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05558.gz_NiTiSn_kappa-210616_black.pdf,9,caption,0.8947368421052632,1.0,0.9444444444444444,0.9629629629629629
PdfAct,129.tar_1607.02359.gz_qhat-MC-jan23_black.pdf,25,caption,0.8524590163934426,0.8524590163934426,0.8524590163934426,0.9217081850533808
PdfAct,142.tar_1607.08400.gz_RMSSfs_5_black.pdf,8,caption,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.6513409961685823
PdfAct,129.tar_1607.02352.gz_Arxiv-BreakingTheTemporalResolutionLimitBySuperoscillatingOpticalBeats_V5PlusSupp_black.pdf,4,caption,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2696335078534031
PdfAct,132.tar_1607.03933.gz_manuscript_black.pdf,5,caption,0.8804347826086957,0.9759036144578314,0.9257142857142858,0.9235474006116208
PdfAct,143.tar_1607.08871.gz_SQZD-arxiv_black.pdf,5,caption,0.6638655462184874,0.6638655462184874,0.6638655462184874,0.5338253382533825
PdfAct,129.tar_1607.02580.gz_smallcancpaper_black.pdf,4,caption,0.9130434782608695,0.9767441860465116,0.9438202247191011,0.93812375249501
PdfAct,134.tar_1607.04740.gz_manuscript_black.pdf,9,caption,0.6158940397350994,1.0108695652173914,0.7654320987654322,0.4793272599859846
PdfAct,128.tar_1607.02145.gz_SPARC2_black.pdf,1,caption,0.8870967741935484,0.9322033898305084,0.9090909090909092,0.9541547277936963
PdfAct,132.tar_1607.03538.gz_paper62_black.pdf,3,caption,0.5846774193548387,1.9333333333333333,0.8978328173374612,0.44582043343653255
PdfAct,138.tar_1607.06771.gz_aspecs_paperIV_arxiv_v2_black.pdf,16,caption,0.49264705882352944,0.49264705882352944,0.49264705882352944,0.4163522012578616
PdfAct,134.tar_1607.04553.gz_Multiple31_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06172.gz_main_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04932.gz_degenerate_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07445.gz_dark_nemisis_of_galaxy_formation_mnras_black.pdf,5,caption,0.9451476793248945,0.9531914893617022,0.9491525423728814,0.9697391304347827
PdfAct,130.tar_1607.02624.gz_LBversusSPGLR_black.pdf,10,caption,0.9440559440559441,0.9440559440559441,0.9440559440559441,0.955421686746988
PdfAct,143.tar_1607.08797.gz_inhomExpans_black.pdf,1,caption,0.9615384615384616,1.0,0.9803921568627451,0.9790209790209791
PdfAct,141.tar_1607.08141.gz_TallaritaetAl_black.pdf,14,caption,0.2653061224489796,0.35135135135135137,0.3023255813953489,0.44171779141104295
PdfAct,143.tar_1607.08584.gz_eccv2016submission_black.pdf,13,caption,0.9166666666666666,1.0,0.9565217391304348,0.9729729729729729
PdfAct,128.tar_1607.02184.gz_radius-sum_black.pdf,9,caption,0.8666666666666667,1.0,0.9285714285714286,0.9397590361445783
PdfAct,143.tar_1607.08799.gz_PFPF_jrnl_2017_black.pdf,8,caption,0.2694300518134715,1.625,0.4622222222222222,0.26844694307800426
PdfAct,130.tar_1607.02795.gz_arXiv_black.pdf,9,caption,0.4074074074074074,0.515625,0.45517241379310336,0.38070404172099087
PdfAct,132.tar_1607.03861.gz_kgs_ms_black.pdf,5,caption,0.9504950495049505,0.9795918367346939,0.964824120603015,0.9723320158102767
PdfAct,139.tar_1607.07057.gz_emnlp2016_black.pdf,2,caption,0.8125,0.9285714285714286,0.8666666666666666,0.9
PdfAct,139.tar_1607.06860.gz_pseudomonas-prl-arxiv-final_black.pdf,1,caption,0.8913043478260869,1.0081967213114753,0.946153846153846,0.9157716223855286
PdfAct,138.tar_1607.06596.gz_tz-soc_v4_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06215.gz_bare_jrnl_compsoc_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05792.gz_zaspe_V4_black.pdf,11,caption,0.813953488372093,0.9722222222222222,0.8860759493670887,0.9301397205588822
PdfAct,136.tar_1607.05824.gz_geoCenter_black.pdf,23,caption,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.9
PdfAct,138.tar_1607.06608.gz_digamma_black.pdf,2,caption,0.5,0.5,0.5,0.5817174515235457
PdfAct,140.tar_1607.07656.gz_bare_conf_black.pdf,8,caption,0.8387096774193549,1.0612244897959184,0.9369369369369371,0.7578347578347578
PdfAct,135.tar_1607.05362.gz_bff7_black.pdf,3,caption,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6332574031890661
PdfAct,137.tar_1607.06049.gz_EMSG_black.pdf,6,caption,0.958904109589041,0.9859154929577465,0.9722222222222222,0.9770408163265306
PdfAct,139.tar_1607.06965.gz_EVdist_black.pdf,2,caption,0.625,0.625,0.625,0.6785714285714286
PdfAct,131.tar_1607.03398.gz_NLinearGDEinBD1_black.pdf,6,caption,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.2836363636363636
PdfAct,143.tar_1607.08597.gz_main_black.pdf,3,caption,0.6739130434782609,1.2567567567567568,0.8773584905660378,0.7123064384678076
PdfAct,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,47,caption,0.1267605633802817,0.6923076923076923,0.21428571428571425,0.2588235294117646
PdfAct,142.tar_1607.08370.gz_references_citations2-arxiv_black.pdf,21,caption,0.26373626373626374,0.7741935483870968,0.3934426229508197,0.3259557344064386
PdfAct,134.tar_1607.04897.gz_kT_ArXiv_black.pdf,2,caption,0.8995983935742972,1.108910891089109,0.9933481152993348,0.6507878343715646
PdfAct,138.tar_1607.06636.gz_paper20160722_black.pdf,3,caption,0.9390243902439024,0.9625,0.9506172839506174,0.960167714884696
PdfAct,138.tar_1607.06743.gz_Halo_black.pdf,1,caption,0.8714285714285714,0.8776978417266187,0.8745519713261649,0.9244288224956062
PdfAct,139.tar_1607.06978.gz_network_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05827.gz_actual_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04566.gz_wave_black.pdf,7,caption,0.6739130434782609,1.1923076923076923,0.861111111111111,0.6758620689655171
PdfAct,138.tar_1607.06667.gz_audio-inpainting_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04100.gz_CashFlowValueF1_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07203.gz_LAP_black.pdf,7,caption,0.4148936170212766,0.4148936170212766,0.4148936170212766,0.5784447476125512
PdfAct,129.tar_1607.02389.gz_CPGThermo-JSTAT_Arxiv_V3_black.pdf,16,caption,0.37735849056603776,0.37735849056603776,0.3773584905660377,0.47653429602888087
PdfAct,136.tar_1607.05497.gz_Huby_SPIE_proceeding_9909-74_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08846.gz_BdG_SS_black.pdf,6,caption,0.94,1.0,0.9690721649484536,0.9581239530988275
PdfAct,135.tar_1607.05012.gz_Anand_CeRuSn3_CeRhSn3_Revised_black.pdf,6,caption,0.7954545454545454,0.7954545454545454,0.7954545454545455,0.9090909090909091
PdfAct,130.tar_1607.02841.gz_SPECIALISSUE_forensic_pdffigs_black.pdf,15,caption,0.9565217391304348,0.9850746268656716,0.9705882352941176,0.9699346405228758
PdfAct,135.tar_1607.04955.gz_EMRConstr_black.pdf,19,caption,0.5779816513761468,1.0327868852459017,0.7411764705882353,0.40083945435466944
PdfAct,138.tar_1607.06704.gz_paper_v9_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08620.gz_c16_black.pdf,13,caption,0.9,0.9,0.9,0.9439655172413793
PdfAct,134.tar_1607.04740.gz_manuscript_black.pdf,0,caption,0.9655172413793104,0.9882352941176471,0.9767441860465116,0.9895245769540694
PdfAct,132.tar_1607.03622.gz_yamagishi_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04743.gz_TCI_SnTe_black.pdf,4,caption,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9557613168724279
PdfAct,130.tar_1607.02624.gz_LBversusSPGLR_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07896.gz_autonomousIntersection_black.pdf,0,caption,0.9538461538461539,0.9841269841269841,0.96875,0.985244040862656
PdfAct,139.tar_1607.06908.gz_Manuscript-Ardasti_black.pdf,6,caption,0.0,0.0,0.0,0.017094017094017033
PdfAct,133.tar_1607.04060.gz_Sassmannshausen_EPJST_black.pdf,15,caption,0.978021978021978,0.978021978021978,0.978021978021978,0.9664902998236332
PdfAct,131.tar_1607.03497.gz_HS2DMjcap_v2_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02892.gz_choanoflux110716_black.pdf,4,caption,0.9191919191919192,0.9479166666666666,0.9333333333333333,0.9610027855153203
PdfAct,140.tar_1607.07399.gz_WHWP_SPIE_2016_arXiv_black.pdf,12,caption,0.23880597014925373,0.23880597014925373,0.23880597014925373,0.4067796610169491
PdfAct,140.tar_1607.07371.gz_Manuscript_black.pdf,9,caption,0.6571428571428571,1.1219512195121952,0.8288288288288289,0.6239035087719298
PdfAct,132.tar_1607.03960.gz_main_black.pdf,3,caption,0.9649122807017544,0.990990990990991,0.9777777777777777,0.9835125448028674
PdfAct,133.tar_1607.04354.gz_Cork2_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08010.gz_ppjetm_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05758.gz_papier_ind_V5_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03154.gz_tomoBAOpk_black.pdf,10,caption,0.8344370860927153,0.9473684210526315,0.8873239436619718,0.6744778400407541
PdfAct,138.tar_1607.06431.gz_WireAndDipoleManuscript_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03345.gz_The_analysis_of_batch_sojourn-times_in_polling_systems_black.pdf,1,caption,0.875,1.0,0.9333333333333333,0.9197860962566845
PdfAct,142.tar_1607.08405.gz_Alvarado-Gomez_et_al_2016B_ArXiv_black.pdf,12,caption,0.8804347826086957,0.8804347826086957,0.8804347826086957,0.9427312775330396
PdfAct,138.tar_1607.06514.gz_eccv2016final_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02964.gz_agnostic_black.pdf,3,caption,0.9696969696969697,1.0,0.9846153846153847,0.9829351535836177
PdfAct,143.tar_1607.08755.gz_paper_black.pdf,7,caption,0.782608695652174,0.782608695652174,0.782608695652174,0.9376344086021505
PdfAct,138.tar_1607.06473.gz_manuscript_black.pdf,4,caption,0.8901098901098901,0.9529411764705882,0.9204545454545454,0.9447236180904522
PdfAct,132.tar_1607.03835.gz_ADMv3_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04657.gz_text160715_black.pdf,3,caption,0.30851063829787234,0.6304347826086957,0.4142857142857143,0.3926940639269407
PdfAct,132.tar_1607.03982.gz_ms_black.pdf,9,caption,0.39344262295081966,0.39344262295081966,0.3934426229508196,0.42759795570698467
PdfAct,128.tar_1607.02160.gz_QFT-nonthermalFixedPointV2_black.pdf,3,caption,0.926829268292683,0.9743589743589743,0.9500000000000001,0.9551166965888689
PdfAct,141.tar_1607.08016.gz_main_incl_fig_black.pdf,7,caption,0.87,0.87,0.87,0.9414802065404476
PdfAct,136.tar_1607.05495.gz_article_black.pdf,38,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05155.gz_dissen-arxiv_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06289.gz_firsttry06_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06836.gz_Allosteric_ArxivCombined_black.pdf,1,caption,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9761904761904762
PdfAct,136.tar_1607.05724.gz_maturi_EasySky_v2_black.pdf,3,caption,0.925,0.9487179487179487,0.9367088607594937,0.9632829373650108
PdfAct,136.tar_1607.05829.gz_n2loskyrme_black.pdf,10,caption,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.61671469740634
PdfAct,139.tar_1607.07134.gz_3dER_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,6,caption,0.9213483146067416,0.9647058823529412,0.9425287356321839,0.9749749749749749
PdfAct,132.tar_1607.03932.gz_draft_v2_black.pdf,4,caption,0.9142857142857143,0.927536231884058,0.920863309352518,0.8283870967741936
PdfAct,138.tar_1607.06481.gz_labecho_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07676.gz_main_black.pdf,3,caption,0.8666666666666667,1.0,0.9285714285714286,0.9560975609756097
PdfAct,132.tar_1607.03522.gz_Affine_TVA_170131_black.pdf,20,caption,0.16981132075471697,0.6,0.2647058823529412,0.22434367541766106
PdfAct,129.tar_1607.02521.gz_main_black.pdf,50,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08269.gz_coebesRR_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08634.gz_ALNIDv9_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,14,caption,0.5975308641975309,1.890625,0.9080675422138836,0.4983922829581994
PdfAct,132.tar_1607.03666.gz_casimir_black.pdf,6,caption,0.6573033707865169,0.6573033707865169,0.6573033707865169,0.6249261665682221
PdfAct,140.tar_1607.07364.gz_2Transmitters_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05466.gz_Laplacianspectrarcharacterizationofroses_black.pdf,0,caption,0.4583333333333333,1.0,0.6285714285714286,0.6198830409356725
PdfAct,138.tar_1607.06822.gz_Biharmonic_paper_black.pdf,1,caption,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.8900343642611683
PdfAct,136.tar_1607.05547.gz_PathAndTree_black.pdf,10,caption,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.966887417218543
PdfAct,137.tar_1607.06074.gz_draft_PRD_v2_black.pdf,18,caption,0.8245614035087719,1.1325301204819278,0.9543147208121827,0.7412353923205341
PdfAct,138.tar_1607.06804.gz_TCrB_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06481.gz_labecho_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04726.gz_hadron-pp-final_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,13,caption,0.6842105263157895,0.8125,0.742857142857143,0.8255813953488372
PdfAct,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,54,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08685.gz_paper_v2_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03698.gz_iMaxEntBWv1_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.03048.gz_lightcone4_black.pdf,5,caption,0.9884393063583815,1.0,0.994186046511628,0.987410071942446
PdfAct,141.tar_1607.07934.gz_paper_black.pdf,10,caption,0.9811320754716981,0.9904761904761905,0.9857819905213271,0.9704769114307342
PdfAct,143.tar_1607.08726.gz_UDtopoV2_pdf_black.pdf,33,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07744.gz_main_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07931.gz_Thesis_black.pdf,26,caption,0.6060606060606061,1.1764705882352942,0.7999999999999999,0.6477272727272728
PdfAct,137.tar_1607.06303.gz_signfunction_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05035.gz_iga-mg-ssc_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05918.gz_2016_distributed_coordination_for_optimal_energy_flow_two_column_ver2_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05523.gz_main_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06444.gz_arxiv-rho-complexity_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05602.gz_SWIPT_waveform_resubmission_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.04977.gz_Paper_black.pdf,5,caption,0.5473887814313346,2.111940298507463,0.8694316436251921,0.278612118073537
PdfAct,135.tar_1607.04941.gz_SoleimanikahnojKnezevic_JCEL_revision_black.pdf,4,caption,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.6889352818371607
PdfAct,132.tar_1607.03528.gz_MolRevRev_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04084.gz_weighted_black.pdf,13,caption,0.6097560975609756,0.6578947368421053,0.6329113924050632,0.7409326424870466
PdfAct,138.tar_1607.06593.gz_isoscalar_black.pdf,1,caption,0.9620253164556962,0.9743589743589743,0.9681528662420382,0.6512226512226512
PdfAct,136.tar_1607.05798.gz_Ta3S2_black.pdf,1,caption,0.8810408921933085,0.8810408921933085,0.8810408921933085,0.5179764556156539
PdfAct,132.tar_1607.03855.gz_arxiv_v4_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02572.gz_a9_black.pdf,8,caption,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9150326797385621
PdfAct,131.tar_1607.03359.gz_paper_black.pdf,7,caption,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.5884732052578362
PdfAct,131.tar_1607.03189.gz_transactions_black.pdf,7,caption,0.4,2.0,0.6666666666666667,0.33682373472949395
PdfAct,138.tar_1607.06504.gz_draft__1+1_d_Boson_SPT_v16_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07209.gz_Inverse_forecast_SaezGallego_Morales_black.pdf,6,caption,0.3559322033898305,0.3559322033898305,0.3559322033898305,0.5384615384615384
PdfAct,129.tar_1607.02263.gz_FSCatOfLFBaKoMa_black.pdf,31,caption,0.6363636363636364,1.1666666666666667,0.8235294117647058,0.5052631578947369
PdfAct,129.tar_1607.02502.gz_main_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03701.gz_ms_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07002.gz_GDMM_041916_submit_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07245.gz_GMRT-TAU_catalogue_revised_clean_black.pdf,1,caption,0.7884615384615384,0.9534883720930233,0.8631578947368421,0.9090909090909091
PdfAct,131.tar_1607.03222.gz_gland_black.pdf,3,caption,0.9627329192546584,0.9748427672955975,0.9687499999999999,0.9860279441117764
PdfAct,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08073.gz_cop_black.pdf,4,caption,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.6248037676609105
PdfAct,128.tar_1607.02184.gz_radius-sum_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05756.gz_MBLEntropyCPResub_black.pdf,5,caption,0.9473684210526315,0.96,0.9536423841059603,0.7451971688574318
PdfAct,133.tar_1607.04029.gz_newbminusl_black.pdf,11,caption,0.5517241379310345,0.6153846153846154,0.5818181818181819,0.4740024183796856
PdfAct,139.tar_1607.07100.gz_skyrmion_periodicimpurity_submit_black.pdf,12,caption,0.9936708860759493,0.9936708860759493,0.9936708860759493,0.30535714285714294
PdfAct,133.tar_1607.04352.gz_final_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06106.gz_complexity-of-automatic-complexity-after-1st-report_black.pdf,4,caption,0.9056603773584906,0.9056603773584906,0.9056603773584906,0.9236499068901304
PdfAct,133.tar_1607.03983.gz_d9_black.pdf,5,caption,0.9456521739130435,0.9560439560439561,0.9508196721311475,0.9738955823293174
PdfAct,129.tar_1607.02371.gz_GameForStorage_arxiv_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06877.gz_Power_series_astro_1_black.pdf,16,caption,0.9831932773109243,1.0,0.9915254237288135,0.9868725868725869
PdfAct,136.tar_1607.05440.gz_xiaojie_black.pdf,10,caption,0.9629629629629629,1.0,0.9811320754716981,0.9669669669669669
PdfAct,143.tar_1607.08693.gz_coling2016-adp-716_black.pdf,3,caption,0.6666666666666666,0.8571428571428571,0.75,0.8282828282828283
PdfAct,139.tar_1607.07245.gz_GMRT-TAU_catalogue_revised_clean_black.pdf,6,caption,0.896551724137931,1.0,0.9454545454545454,0.9666666666666667
PdfAct,138.tar_1607.06471.gz_BMingo_MIXR_final_black.pdf,13,caption,0.5379310344827586,2.8363636363636364,0.9043478260869564,0.3265102346480279
