Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,82.tar_1407.0290.gz_eusociality_arXiv2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1009.gz_gilliland2_black.pdf,10,caption,0.2077922077922078,0.43243243243243246,0.2807017543859649,0.3908045977011494
PdfAct,90.tar_1407.4437.gz_H-theorem_black.pdf,2,caption,0.34375,0.34375,0.34375,0.4242973708068903
PdfAct,95.tar_1407.7157.gz_Roton_arXiv_V4_black.pdf,3,caption,0.9477611940298507,0.9477611940298507,0.9477611940298507,0.9674698795180723
PdfAct,97.tar_1407.8305.gz_traceable-gisaxs_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4927.gz_Kira-HBE_black.pdf,29,caption,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.379182156133829
PdfAct,90.tar_1407.4656.gz_manuscript_v2_black.pdf,3,caption,0.5730337078651685,1.4366197183098592,0.8192771084337348,0.5639097744360902
PdfAct,87.tar_1407.2811.gz_Manuscript_black.pdf,3,caption,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7132616487455198
PdfAct,87.tar_1407.2735.gz_paper_black.pdf,11,caption,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.6346967559943583
PdfAct,87.tar_1407.3102.gz_COLPI-SSR-archive_black.pdf,3,caption,0.9539170506912442,0.9539170506912442,0.9539170506912442,0.9760236075248986
PdfAct,88.tar_1407.3264.gz_Sky_B148_Iso_PRD_mhrbsk_ref_black.pdf,20,caption,0.45454545454545453,0.8974358974358975,0.603448275862069,0.43490701001430615
PdfAct,85.tar_1407.1973.gz_H2+submit_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7510.gz_Rydberg-for-arxiv_black.pdf,5,caption,0.743801652892562,1.5789473684210527,1.0112359550561796,0.6115992970123023
PdfAct,97.tar_1407.8215.gz_Segmenter_EMNLP_black.pdf,5,caption,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.6701570680628273
PdfAct,87.tar_1407.2670.gz_thermalSPIE_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7139.gz_phi4lfcc_black.pdf,9,caption,0.2328767123287671,1.4166666666666667,0.4,0.21200000000000002
PdfAct,87.tar_1407.2828.gz_pap64a_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7718.gz_pdfe-review_black.pdf,5,caption,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.6850335070737156
PdfAct,89.tar_1407.4178.gz_Perturbation_JPA_rev3_black.pdf,7,caption,0.9098360655737705,0.9098360655737705,0.9098360655737705,0.9565217391304348
PdfAct,88.tar_1407.3255.gz_Glashow_PRL_27Oct2014_black.pdf,5,caption,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8217522658610272
PdfAct,87.tar_1407.2951.gz_draft_black.pdf,5,caption,0.9461883408071748,0.9461883408071748,0.9461883408071748,0.9527959331880901
PdfAct,90.tar_1407.4627.gz_CanQuantNTwistsAngles.v0.3_black.pdf,3,caption,0.9459459459459459,1.0,0.9722222222222222,0.93717277486911
PdfAct,95.tar_1407.7123.gz_2SLtest_black.pdf,10,caption,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9451073985680191
PdfAct,97.tar_1407.8508.gz_serra_et_al_NACO_final_arxiv2_black.pdf,14,caption,0.9428571428571428,0.9519230769230769,0.9473684210526315,0.9808429118773947
PdfAct,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,9,caption,0.3523809523809524,0.3523809523809524,0.3523809523809524,0.47069116360454943
PdfAct,83.tar_1407.0637.gz_approxFPSPT_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2196.gz_Daniel_Amankwah_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,12,caption,0.5267857142857143,0.6781609195402298,0.5929648241206029,0.4275618374558304
PdfAct,93.tar_1407.6095.gz_cv_rev_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3241.gz_OpenQsys2014V3_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8533.gz_QM14_ChunShen_black.pdf,2,caption,0.24242424242424243,2.3529411764705883,0.43956043956043955,0.21287128712871295
PdfAct,82.tar_1407.0240.gz_chandra_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.2078.gz_shear_accelerated_crystallization_in_metallic_glass_arXiv_black.pdf,0,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.6993.gz_ASFHI-arxiv-v2_black.pdf,10,caption,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9554013875123886
PdfAct,86.tar_1407.2173.gz_hooperon_black.pdf,12,caption,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.8970588235294117
PdfAct,92.tar_1407.5664.gz_ArXiVversion-paper2_black.pdf,12,caption,0.05454545454545454,1.0,0.10344827586206896,0.09641873278236915
PdfAct,94.tar_1407.6653.gz_article4_black.pdf,8,caption,0.9,0.9,0.9,0.9109263657957244
PdfAct,92.tar_1407.5677.gz_MK_arXiv2_black.pdf,25,caption,0.9615384615384616,1.0,0.9803921568627451,0.9834254143646409
PdfAct,94.tar_1407.6821.gz_OLE_TC_JLA_light_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1286.gz_lowflowassumptions_black.pdf,48,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2825.gz_submitted_jun05_2014_black.pdf,7,caption,0.3515625,0.3515625,0.3515625,0.5744274809160305
PdfAct,89.tar_1407.4165.gz_BETTIOL-SCHMIDT-TAMS_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2290.gz_thesis_black.pdf,99,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2763.gz_mtop_black.pdf,15,caption,0.8571428571428571,1.0,0.923076923076923,0.9403973509933775
PdfAct,82.tar_1407.0406.gz_1407.0406v1_black.pdf,1,caption,0.3333333333333333,1.0,0.5,0.6875
PdfAct,85.tar_1407.1835.gz_ms_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4515.gz_v10_black.pdf,5,caption,0.47692307692307695,0.47692307692307695,0.47692307692307695,0.732394366197183
PdfAct,94.tar_1407.6609.gz_permutahedron_v10_black.pdf,12,caption,0.967741935483871,0.967741935483871,0.967741935483871,0.9816593886462883
PdfAct,92.tar_1407.5737.gz_paperlatest_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.3086.gz_rzpub_black.pdf,10,caption,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.4225352112676056
PdfAct,95.tar_1407.7472.gz_SSC-AA-BLGNR_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0943.gz_sr01_TWC_black.pdf,5,caption,0.8,1.0,0.888888888888889,0.923076923076923
PdfAct,83.tar_1407.0941.gz_oppermann_black.pdf,2,caption,0.9814814814814815,1.0,0.9906542056074767,0.98932384341637
PdfAct,91.tar_1407.4860.gz_ms_arxiv_black.pdf,9,caption,0.49019607843137253,0.49019607843137253,0.49019607843137253,0.5545893719806763
PdfAct,90.tar_1407.4347.gz_JCAP1_1_black.pdf,12,caption,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9541284403669725
PdfAct,84.tar_1407.1336.gz_v9_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1421.gz_PN_xray_astroph_black.pdf,15,caption,0.875,0.8909090909090909,0.8828828828828829,0.9312320916905444
PdfAct,87.tar_1407.2670.gz_thermalSPIE_black.pdf,14,caption,0.825,0.825,0.825,0.89171974522293
PdfAct,95.tar_1407.7567.gz_casimirqip_arxiv_black.pdf,1,caption,0.84,0.84,0.8399999999999999,0.946360153256705
PdfAct,96.tar_1407.7758.gz_wh_JCAP_rev_version_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4850.gz_uvb_fluctuations_black.pdf,6,caption,0.6788990825688074,1.2542372881355932,0.8809523809523809,0.6983122362869199
PdfAct,87.tar_1407.2951.gz_draft_black.pdf,2,caption,0.4789915966386555,2.923076923076923,0.8231046931407942,0.28995840760546643
PdfAct,84.tar_1407.1172.gz_Strani_AA_06_2014_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.8045.gz_planar_digraphs_black.pdf,7,caption,0.875,1.0,0.9333333333333333,0.9514563106796117
PdfAct,96.tar_1407.8031.gz_SP3_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2670.gz_thermalSPIE_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0602.gz_paper2do_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5352.gz_optical31PDNP28Si_black.pdf,1,caption,0.5589519650655022,1.5421686746987953,0.8205128205128205,0.46285714285714286
PdfAct,89.tar_1407.3904.gz_cah_qnm_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3213.gz_symbolic_kat_black.pdf,2,caption,0.6666666666666666,1.0,0.8,0.8387096774193549
PdfAct,86.tar_1407.2319.gz_z2clustering_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6265.gz_2015_01_12_Kleppmann_Klapp_revised_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7038.gz_paper_RR_black.pdf,13,caption,0.94,0.94,0.94,0.9457504520795661
PdfAct,84.tar_1407.1499.gz_main_file_final_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,8,caption,0.9161290322580645,0.9281045751633987,0.922077922077922,0.9661214953271028
PdfAct,96.tar_1407.8056.gz_main_asynchdtdoa_black.pdf,8,caption,0.25263157894736843,1.2,0.4173913043478261,0.27900146842878115
PdfAct,91.tar_1407.5262.gz_plb2_black.pdf,10,caption,0.9375,1.0,0.967741935483871,0.9728260869565217
PdfAct,83.tar_1407.0506.gz_LVDT_Comm_mag_black.pdf,6,caption,0.26582278481012656,1.2352941176470589,0.4374999999999999,0.296774193548387
PdfAct,84.tar_1407.1281.gz_reactorSpectrumStructure_black.pdf,3,caption,0.7351351351351352,1.3877551020408163,0.9611307420494698,0.6806387225548903
PdfAct,92.tar_1407.5739.gz_paper2004_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3396.gz_paper_black.pdf,1,caption,0.96,1.0,0.9795918367346939,0.9860627177700348
PdfAct,85.tar_1407.1723.gz_semiconvexSplitting_black.pdf,22,caption,0.36619718309859156,0.896551724137931,0.5200000000000001,0.32600732600732596
PdfAct,85.tar_1407.1837.gz_23643_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4821.gz_localP2_black.pdf,41,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.4860.gz_ms_arxiv_black.pdf,7,caption,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.11184210526315795
PdfAct,89.tar_1407.4239.gz_July_Arxiv__black.pdf,11,caption,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.38653001464128844
PdfAct,95.tar_1407.7307.gz_anisotropic_black.pdf,10,caption,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9441930618401208
PdfAct,91.tar_1407.5309.gz_acs-porosi001-preprint_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3970.gz_LD-Yuan-2015-r1_black.pdf,8,caption,0.22302158273381295,0.22302158273381295,0.22302158273381295,0.3572129538763494
PdfAct,89.tar_1407.4115.gz_MNRAS_BA_SK_reactionrates_final_submit_black.pdf,2,caption,0.6133333333333333,0.6133333333333333,0.6133333333333333,0.8154506437768241
PdfAct,86.tar_1407.2186.gz_FP_Relations-5July_black.pdf,5,caption,0.9459459459459459,0.963302752293578,0.9545454545454546,0.9726315789473684
PdfAct,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,4,caption,0.7627118644067796,0.7627118644067796,0.7627118644067796,0.910569105691057
PdfAct,91.tar_1407.5137.gz_FePnictides_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3477.gz_MGEW_JHEP1_black.pdf,37,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3388.gz_paper_black.pdf,6,caption,0.4375,1.6333333333333333,0.6901408450704225,0.39867109634551495
PdfAct,82.tar_1407.0408.gz_sk_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6910.gz_PQM_black.pdf,5,caption,0.652014652014652,0.827906976744186,0.7295081967213115,0.4806956521739131
PdfAct,84.tar_1407.1162.gz_07_7_2014_HgTe_Oscillations_final_black.pdf,2,caption,0.28780487804878047,0.28780487804878047,0.28780487804878047,0.4776839565741858
PdfAct,94.tar_1407.6635.gz_emWave_black.pdf,13,caption,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.3049095607235142
PdfAct,94.tar_1407.6586.gz_MF_Review_Arxiv_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2247.gz_smallsample_rev1d_black.pdf,7,caption,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.21098901098901096
PdfAct,93.tar_1407.6282.gz_paper_black.pdf,3,caption,0.5571428571428572,0.75,0.639344262295082,0.4669479606188467
PdfAct,96.tar_1407.7713.gz_SolitonPatterns_arXiv_black.pdf,2,caption,0.03089887640449438,0.03089887640449438,0.03089887640449438,0.08567603748326647
PdfAct,93.tar_1407.6265.gz_2015_01_12_Kleppmann_Klapp_revised_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2987.gz_fame_arxiv_2014_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7132.gz_1121_Zhai_black.pdf,2,caption,0.49344978165938863,1.547945205479452,0.7483443708609271,0.43386243386243384
PdfAct,96.tar_1407.7786.gz_HypFun_NumerAlgs_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7316.gz_bias_evolution_vrefd4_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4423.gz_covariance_black.pdf,5,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8813559322033899
PdfAct,93.tar_1407.6089.gz_cikm11_black.pdf,11,caption,0.9222222222222223,0.9431818181818182,0.9325842696629215,0.9331075359864522
PdfAct,83.tar_1407.0602.gz_paper2do_black.pdf,22,caption,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.32047477744807124
PdfAct,97.tar_1407.8182.gz_PVA_MajSignMQT-Final_black.pdf,2,caption,0.975,1.0,0.9873417721518987,0.986449864498645
PdfAct,94.tar_1407.6691.gz_XXXZhaoFINAL_black.pdf,14,caption,0.9411764705882353,0.963855421686747,0.9523809523809523,0.9540954095409541
PdfAct,92.tar_1407.5368.gz_urban_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.6957.gz_ms1rev_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1664.gz_paper_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7038.gz_paper_RR_black.pdf,14,caption,0.9356223175965666,0.9356223175965666,0.9356223175965666,0.9616602180794935
PdfAct,85.tar_1407.1657.gz_Pamela_BC_arXiv_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7099.gz_AWTK14_resub2_black.pdf,10,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9445856634468734
PdfAct,85.tar_1407.1910.gz_sf_black.pdf,2,caption,0.9761904761904762,0.984,0.9800796812749003,0.9707317073170733
PdfAct,82.tar_1407.0065.gz_KR_black.pdf,2,caption,0.967741935483871,1.0,0.9836065573770492,0.9803921568627452
PdfAct,83.tar_1407.0955.gz_hmixing_nmssm_resubmit_black.pdf,10,caption,0.7443609022556391,0.7443609022556391,0.7443609022556391,0.48156182212581344
PdfAct,97.tar_1407.8184.gz_slipprd_black.pdf,3,caption,0.6173913043478261,0.6173913043478261,0.6173913043478261,0.773602199816682
PdfAct,83.tar_1407.0816.gz_Ciach_Pekalski_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3293.gz_StarSurgeryGeneralizingQBD_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1959.gz_final-d-p-e_black.pdf,7,caption,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9286798179059181
PdfAct,84.tar_1407.1151.gz_main_black.pdf,10,caption,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.36807095343680707
PdfAct,89.tar_1407.3766.gz_BFKLsub2_black.pdf,22,caption,0.9382022471910112,0.9382022471910112,0.9382022471910112,0.9497041420118343
PdfAct,94.tar_1407.6412.gz_Manuscript_Acta_Rev04_Archive_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2571.gz_ocrcexamplesv5_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4125.gz_hhc_har_black.pdf,1,caption,0.967741935483871,1.0169491525423728,0.9917355371900827,0.9828009828009828
PdfAct,91.tar_1407.5204.gz_peano_2014_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1724.gz_ttbarspincorr_NPsearch_black.pdf,12,caption,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.795275590551181
PdfAct,90.tar_1407.4472.gz_astroph_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4543.gz_Le_Hastie_SQDA_v1_black.pdf,11,caption,0.24,0.4,0.3,0.46043165467625896
PdfAct,85.tar_1407.1697.gz_main_black.pdf,3,caption,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.7342465753424657
PdfAct,90.tar_1407.4619.gz_Aydi_black.pdf,3,caption,0.926829268292683,0.95,0.9382716049382716,0.9486166007905139
PdfAct,88.tar_1407.3275.gz_anisotropy_v5_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4582.gz_rw-stn-arXiv_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5494.gz_windFinsler_submitted_16.05.13_black.pdf,43,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1883.gz_spie2014_nng_black.pdf,11,caption,0.6111111111111112,1.6923076923076923,0.8979591836734695,0.4251700680272109
PdfAct,85.tar_1407.2043.gz_eth_offdiag_v29-resubm3-arxiv_black.pdf,2,caption,0.8,0.8,0.8000000000000002,0.8915871639202082
PdfAct,96.tar_1407.7705.gz_g107_jackson_black.pdf,4,caption,0.7355371900826446,0.7355371900826446,0.7355371900826446,0.8429510591672753
PdfAct,94.tar_1407.6890.gz_SINGULARITIES_2_black.pdf,4,caption,0.9502262443438914,0.9502262443438914,0.9502262443438914,0.9727595736281089
PdfAct,97.tar_1407.8164.gz_IJCAS_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7413.gz_FINALTX_black.pdf,12,caption,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.9176470588235294
PdfAct,95.tar_1407.6966.gz_CMRRZ_black.pdf,39,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0196.gz_roudier_2014_black.pdf,5,caption,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.4287856071964018
PdfAct,92.tar_1407.5841.gz_trib4_black.pdf,16,caption,0.8181818181818182,1.0,0.9,0.873015873015873
PdfAct,91.tar_1407.4824.gz_Network_Alignment_Paper_arxiv_black.pdf,9,caption,0.971830985915493,1.0,0.9857142857142858,0.988399071925754
PdfAct,91.tar_1407.5304.gz_vue14a_submitted_black.pdf,8,caption,0.8931297709923665,0.8931297709923665,0.8931297709923665,0.9510791366906475
PdfAct,85.tar_1407.1848.gz_aries_black.pdf,12,caption,0.9811320754716981,1.0097087378640777,0.9952153110047847,0.8685874912157413
PdfAct,85.tar_1407.1657.gz_Pamela_BC_arXiv_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3537.gz_TD-2013-new_black.pdf,4,caption,0.8282828282828283,1.4385964912280702,1.0512820512820513,0.6533665835411472
PdfAct,85.tar_1407.1789.gz_galgsi16_arxiv_v9_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6225.gz_SIET_black.pdf,1,caption,0.7142857142857143,1.0,0.8333333333333333,0.8787878787878788
PdfAct,89.tar_1407.3939.gz_hal_v1_purfbias_black.pdf,42,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3625.gz_manuscript_arxive_v2_black.pdf,21,caption,0.34328358208955223,0.34328358208955223,0.34328358208955223,0.38551099611901685
PdfAct,92.tar_1407.5762.gz_ants_black.pdf,3,caption,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.7490636704119851
PdfAct,84.tar_1407.1355.gz_main_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6635.gz_emWave_black.pdf,21,caption,0.24324324324324326,0.24324324324324326,0.24324324324324326,0.3754116355653129
PdfAct,94.tar_1407.6717.gz_ms_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5360.gz_ihm_black.pdf,10,caption,0.4954128440366973,0.4954128440366973,0.4954128440366973,0.6812227074235808
PdfAct,89.tar_1407.3870.gz_140711_mmp_etap_decay_black.pdf,2,caption,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.5980952380952381
PdfAct,87.tar_1407.3130.gz_paper1_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5390.gz_UnakafovKeller14_black.pdf,11,caption,0.9047619047619048,1.0,0.9500000000000001,0.9624060150375939
PdfAct,96.tar_1407.8153.gz_QM14-Ruan-new_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4689.gz_BiophotonPaper2_M_Y_J_april_2014_black.pdf,3,caption,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.525231719876416
PdfAct,87.tar_1407.2764.gz_collective-modes_black.pdf,15,caption,0.875,0.875,0.875,0.8918918918918919
PdfAct,95.tar_1407.7583.gz_LCM_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1946.gz_finitT_black.pdf,4,caption,0.9597701149425287,0.9597701149425287,0.9597701149425287,0.9607193563653573
PdfAct,91.tar_1407.5109.gz_mtp_black.pdf,8,caption,0.90625,0.9666666666666667,0.9354838709677419,0.9307479224376732
PdfAct,87.tar_1407.2859.gz_Papier14_25_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3829.gz_Universality-plain_black.pdf,11,caption,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9352750809061489
PdfAct,86.tar_1407.2386.gz_TVparamchoice_tod13_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2663.gz_kitiashvili-HMI_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3328.gz_draft_black.pdf,15,caption,0.9607843137254902,0.98,0.9702970297029702,0.973293768545994
PdfAct,94.tar_1407.6617.gz_stats_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1881.gz_gondolaSPIE_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5304.gz_vue14a_submitted_black.pdf,6,caption,0.95,0.95,0.9500000000000001,0.94662638469285
PdfAct,84.tar_1407.1626.gz_hikmetcakmak_cams_exas_black.pdf,5,caption,0.7941176470588235,0.8852459016393442,0.8372093023255813,0.9349269588313414
PdfAct,86.tar_1407.2395.gz_cmls_arxiv_black.pdf,2,caption,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7329842931937174
PdfAct,87.tar_1407.2877.gz_paper_black.pdf,13,caption,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9541371158392435
PdfAct,97.tar_1407.8516.gz_arXiv_Sknepnek_Henkes_black.pdf,0,caption,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.9545454545454546
PdfAct,94.tar_1407.6799.gz_WIG0G-YH_black.pdf,2,caption,0.8695652173913043,1.0,0.9302325581395349,0.48297213622291024
PdfAct,85.tar_1407.1887.gz_bamba14_black.pdf,5,caption,0.9448818897637795,0.96,0.9523809523809523,0.9779559118236473
PdfAct,88.tar_1407.3277.gz_ms_v4_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1875.gz_A_Novel_Spectrally-Efficient_Scheme_for_Physical_Layer_Network_Coding_black.pdf,2,caption,0.6875,0.6875,0.6875,0.6914893617021276
PdfAct,95.tar_1407.7545.gz_ms_black.pdf,34,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1387.gz_spie_article_antoine_crouzier_2014_black.pdf,1,caption,0.9411764705882353,1.0,0.9696969696969697,0.9764150943396227
PdfAct,82.tar_1407.0001.gz_NNFluPre_black.pdf,4,caption,0.7593984962406015,0.7593984962406015,0.7593984962406015,0.686092715231788
PdfAct,90.tar_1407.4665.gz_TBTF_field.arXiv3_black.pdf,3,caption,0.5036496350364964,0.7752808988764045,0.6106194690265487,0.41666666666666663
PdfAct,96.tar_1407.7893.gz_hartung_spie_9148-175-vibration_black.pdf,9,caption,0.7777777777777778,1.0,0.8750000000000001,0.8852459016393442
PdfAct,82.tar_1407.0495.gz_shirakawa_POP_140402_black.pdf,8,caption,0.8918918918918919,0.9428571428571428,0.9166666666666667,0.957345971563981
PdfAct,91.tar_1407.5027.gz_Massey_InvariantsRevised_black.pdf,18,caption,0.6666666666666666,1.0,0.8,0.5833333333333334
PdfAct,97.tar_1407.8437.gz_Lambdaforce_v2_black.pdf,10,caption,0.9032258064516129,1.0,0.9491525423728813,0.5313653136531366
PdfAct,82.tar_1407.0015.gz_Manuscript_black.pdf,1,caption,0.0,0.0,0.0,0.0
