Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,52.tar_1504.01397.gz_ms_black.pdf,8,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02652.gz_manuscript_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04540.gz_jdcgs-icc15_SJ_v10_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.04999.gz_nusecret_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02189.gz_damienp_paper_black.pdf,7,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05047.gz_3component_0805_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03274.gz_final_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07288.gz_ms_black.pdf,9,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03671.gz_ms_black.pdf,4,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02757.gz_modified_congruence_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03004.gz_scalability_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02241.gz_PROC-Self-energy-Titles_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01791.gz_boberg2015_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02784.gz_aligned-draft_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02189.gz_damienp_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05799.gz_lithium_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03976.gz_Survey_on_model_free_learning_in_CRN_ver_3rd_round_revision_dc_arxiv_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07466.gz_orbvarJ2339_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04896.gz_maxproj_mbranch_rev2_v1_arxiv_v1_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07879.gz_Confetti_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03600.gz_accepted_by_prd_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03977.gz_CensoredPathlossVer2_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00075.gz_cappellari2015_jam_sluggs_arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07044.gz_paper-arxiv-final_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08256.gz_Manipulation_Partial_Info_without_cref_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01672.gz_calibration_revision2_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03501.gz_wignerbi_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01363.gz_q-vdw-v24_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06166.gz_ms_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02447.gz_diaz_gimenez_black.pdf,12,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07916.gz_main_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07663.gz_Proceedings_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06651.gz_VennDiagramsAreHamiltonianArXiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00544.gz_LOI_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.04963.gz_sila2wym_actaB_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02012.gz_prb_stcm_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04066.gz_ms_black.pdf,11,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07518.gz_polymatrix-coordination-games_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05586.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05249.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04781.gz_Bloch_and_EntanglementArchives_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08104.gz_Hicks_PdCrO2_Apr2015_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06524.gz_ThermalDiffLength_M+SM_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02078.gz_DLCnC_ArXiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06170.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01634.gz_Metamaterial_arxiv_v15_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02542.gz_superposition_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05111.gz_SSFT_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00900.gz_Villaume15_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00870.gz_DDM_journal_v1_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04606.gz_gff_levellines_wholeplane_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07048.gz_wfp_black.pdf,9,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05188.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07392.gz_manuscript_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00176.gz_ms_black.pdf,13,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06566.gz_charge-dis-0502_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05627.gz_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05090.gz_Proc_JPCS_Fate_v2_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05048.gz_ms_arxiv_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05369.gz_egpaper_final_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06910.gz_paper150424_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08222.gz_franco_lupus_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00120.gz_pertsrAET_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05076.gz_spym-arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04478.gz_IEEE-ICSC-2016-evaluation_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00889.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03418.gz_GHAT3_black.pdf,16,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04926.gz_V8-LEDC_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05405.gz_lipschitzTiltedPlanes_15_04_21_arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00460.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01388.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01737.gz_LargeLMellin_Submit_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00278.gz_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06740.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07876.gz_n6352_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05528.gz_BEC_Cascadic_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05191.gz_SF_vs_relaxation_arxiv_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07414.gz_dirac_hofstadter_3_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04609.gz_lags-aa6_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03479.gz_Mpaperh_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06770.gz_OPFCycle_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05125.gz_J1018_ms_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02772.gz_berton_NLS1_lang_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03418.gz_GHAT3_black.pdf,2,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03329.gz_IR_quasars_v3_ref2_accepted1_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04877.gz_ALMA-Overview-final-revision2_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06956.gz_magvac_sub_08_12_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06012.gz_revision_eps_black_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05554.gz_draft_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02269.gz_fractals_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01173.gz_nips2012_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04403.gz_DavidsonSoliton_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07170.gz_paper_v3_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02247.gz_generalization_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03034.gz_EPJST_SPAA_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05469.gz_AIST2014_Yury_Kashnitsky_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02828.gz_HIMN-AdvMath20161013submitted_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07863.gz_wowa2015_07_22_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01228.gz_Holovko_done_black.pdf,17,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02289.gz_CDC2015_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02990.gz_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03828.gz_Ising_v4.3rev_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00008.gz_article_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07069.gz_GNS_constraction_black.pdf,7,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07006.gz_mayak_arxiv_20141204_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04376.gz_manuscript_dacunha_black.pdf,7,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06594.gz_predictive_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04375.gz_lmc_clusters_black.pdf,2,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04288.gz_varenna_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04812.gz_polarization_accepted_black.pdf,5,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02863.gz_complete_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02648.gz_arXiv-v2_black.pdf,23,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02836.gz_FFarXiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04375.gz_lmc_clusters_black.pdf,5,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.04030.gz_svoboda_fairall51_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02359.gz_Paper_nls_v4_arx_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01606.gz_NiTiSn_Gruneisen_27Jun_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06456.gz_template_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04424.gz_DensityDichotomy_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02760.gz_La2CuO4_arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07657.gz_almaty-10f_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05896.gz_dale_early_clusters_v1_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06456.gz_template_black.pdf,13,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02167.gz_Interactionofsolitons_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01118.gz_ranking-noexp_black.pdf,7,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05318.gz_globecom2015_v07_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07755.gz_ITACDRSAVer5_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02449.gz_Revised-PRB-final_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07409.gz_Mg_Anode_CM_final_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02872.gz_ecc15_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00900.gz_Villaume15_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01470.gz_draft_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07263.gz_GW_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07204.gz_sm_13_04_15_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07274.gz_ms_final_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02512.gz_arxiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03480.gz_pap15cooling_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06184.gz_BardetChristenFontbona_MPRF_Revision_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04600.gz_PRD-resubm_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02200.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07904.gz_1504.07904_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01462.gz_Maintext_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06326.gz_ms_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02850.gz_KBartoszekPulka_QSOgeomarXiv_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05936.gz_TEXT_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04389.gz_fl19_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03973.gz_gZdual_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03794.gz_JAlgebra_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04364.gz_ms_black.pdf,2,author,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03050.gz_text_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05949.gz_v_14_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07156.gz_On-sums-and-permutations_black.pdf,39,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01022.gz_paper_IntHout_Toivanen_black.pdf,11,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07288.gz_ms_black.pdf,6,author,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06805.gz_v1_black_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07655.gz_SCARLET_Paper_for_HotJupiters_v226_black.pdf,2,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04376.gz_manuscript_dacunha_black.pdf,13,author,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08323.gz_pp_black.pdf,3,author,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02526.gz_contmix-full-apr9_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08224.gz_paper_black.pdf,18,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01672.gz_calibration_revision2_black.pdf,1,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04200.gz_ReTex_ReSupp_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02031.gz_CreateControlOverlap-arXiv-revised2_black.pdf,19,author,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01223.gz_Melnyk_done_black.pdf,8,author,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04093.gz_Paper_CSDA_Revision2_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06176.gz_shearer_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02299.gz_HiggsT003_black.pdf,11,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05419.gz_ndm_dd_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02363.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05207.gz_ssh_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05580.gz_qcomplete4c_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01907.gz_ColomboRossi_black.pdf,0,author,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03671.gz_ms_black.pdf,5,author,0.0,0.0,0.0,0.0
